2690.499725,1.39088269488144e-40,0.738592153865402,0.739544493206359,0.116127174871782
2690.105847,1.39092929957699e-40,0.738593264963565,0.739545487242933,0.116132804876456
2689.711987,1.39097590984915e-40,0.738594376039819,0.739546481258697,0.116138435649298
2689.318146,1.39102252558334e-40,0.738595487091342,0.739547475251124,0.116144067106324
2688.924322,1.39106914702007e-40,0.738596598123777,0.739548469225259,0.116149699206328
2688.530517,1.39111577392638e-40,0.738597709131483,0.739549463176053,0.116155331850787
2688.13673,1.39116240642443e-40,0.73859882011728,0.739550457106027,0.116160964983955
2687.742962,1.39120904439958e-40,0.738599931078348,0.739551451012655,0.116166598521364
2687.349211,1.39125568809252e-40,0.738601042020331,0.739552444900982,0.116172232421342
2686.955479,1.39130233727014e-40,0.738602152937585,0.739553438765958,0.116177866584868
2686.561765,1.39134899205469e-40,0.738603263832933,0.739554432610106,0.116183500955725
2686.168069,1.39139565245e-40,0.738604374706376,0.739555426433422,0.116189135463267
2685.774392,1.39144231834133e-40,0.738605485555091,0.73955642023338,0.116194770022414
2685.380733,1.39148898985101e-40,0.738606596381902,0.739557414012501,0.11620040457659
2684.987092,1.39153566698287e-40,0.738607707186809,0.739558407770785,0.116206039054783
2684.593469,1.39158234974075e-40,0.738608817969811,0.739559401508227,0.116211673385864
2684.199864,1.39162903812846e-40,0.738609928730911,0.739560395224827,0.116217307498579
2683.806278,1.39167573203119e-40,0.738611039467286,0.739561388918057,0.11622294130724
2683.41271,1.39172243157141e-40,0.738612150181758,0.739562382590439,0.116228574754662
2683.01916,1.39176913675293e-40,0.738613260874329,0.739563376241971,0.116234207769229
2682.625628,1.39181584757962e-40,0.738614371544998,0.739564369872651,0.116239840279197
2682.232114,1.39186256405532e-40,0.738615482193766,0.739565363482476,0.116245472212703
2681.838619,1.39190928606512e-40,0.738616592817812,0.73956635706892,0.116251103483449
2681.445142,1.39195601373161e-40,0.738617703419957,0.739567350634504,0.116256734033639
2681.051683,1.39200274705862e-40,0.738618814000204,0.739568344179227,0.116262363791039
2680.658243,1.39204948593123e-40,0.738619924555728,0.739569337700561,0.116267992668989
2680.26482,1.39209623059088e-40,0.738621035092177,0.739570331203555,0.116273620623622
2679.871416,1.39214298080381e-40,0.738622145603905,0.739571324683154,0.116279247553727
2679.47803,1.3921897366927e-40,0.738623256093736,0.739572318141883,0.116284873400882
2679.084662,1.39223649826142e-40,0.738624366561669,0.739573311579738,0.116290498092238
2678.691313,1.39228326539495e-40,0.738625477004883,0.739574304994193,0.116296121540527
2678.297982,1.39233003821603e-40,0.738626587426201,0.73957529838777,0.11630174368695
2677.904668,1.39237681684749e-40,0.738627697828447,0.739576291762993,0.116307364472574
2677.511373,1.39242360105535e-40,0.738628808205974,0.739577285114808,0.116312983795472
2677.118097,1.39247039084344e-40,0.738629918558783,0.739578278443213,0.116318601582182
2676.724838,1.39251718645361e-40,0.738631028892522,0.739579271753256,0.116324217787676
2676.331598,1.39256398765176e-40,0.738632139201543,0.739580265039884,0.116329832309672
2675.938376,1.39261079456077e-40,0.738633249488671,0.739581258305621,0.116335445088607
2675.545172,1.39265760718457e-40,0.738634359753907,0.739582251550464,0.11634105605051
2675.151986,1.39270442552704e-40,0.73863546999725,0.739583244774411,0.116346665121285
2674.758819,1.392751249473e-40,0.738636580215878,0.739584237974934,0.11635227221245
2674.36567,1.39279807914543e-40,0.738637690412614,0.739585231154555,0.116357877263927
2673.972539,1.39284491454824e-40,0.73863880058746,0.739586224313273,0.116363480201242
2673.579426,1.39289175568536e-40,0.738639910740415,0.739587217451087,0.116369080949796
2673.186331,1.39293860256072e-40,0.73864102087148,0.739588210567992,0.116374679434864
2672.793255,1.39298545505902e-40,0.738642130977832,0.739589203661461,0.116380275567359
2672.400196,1.3930323134226e-40,0.73864324106512,0.739590196736544,0.116385869300778
2672.007156,1.39307917741696e-40,0.738644351127694,0.739591189788186,0.116391460531554
2671.614135,1.39312604704598e-40,0.738645461165557,0.739592182816385,0.116397049184472
2671.221131,1.39317292255211e-40,0.738646571184356,0.73959317582619,0.116402635212615
2670.828146,1.39321980370074e-40,0.738647681178444,0.739594168812548,0.116408218512069
2670.435178,1.39326669073442e-40,0.73864879115347,0.739595161780508,0.116413799035638
2670.042229,1.39331358341845e-40,0.738649901103785,0.739596154725016,0.116419376679181
2669.649298,1.39336048187612e-40,0.738651011032215,0.739597147648595,0.116424951381035
2669.256386,1.39340738599198e-40,0.738652120935935,0.739598140548716,0.116430523051029
2668.863491,1.39345429600875e-40,0.738653230820595,0.739599133430431,0.1164360916414
2668.470615,1.3935012116916e-40,0.738654340680546,0.739600126288684,0.116441657047554
2668.077757,1.39354813316389e-40,0.738655450518613,0.739601119125998,0.116447219207289
2667.684917,1.39359506042959e-40,0.738656560334797,0.739602111942373,0.116452778044099
2667.292095,1.39364199349268e-40,0.738657670129099,0.739603104737805,0.11645833348135
2666.899292,1.39368893223762e-40,0.738658779898693,0.739604097509766,0.116463885428148
2666.506506,1.3937358769074e-40,0.73865988964923,0.739605090263307,0.116469433835871
2666.113739,1.39378282726696e-40,0.738660999375061,0.739606082993371,0.116474978599246
2665.72099,1.3938297834398e-40,0.738662109079012,0.739607075702483,0.116480519655256
2665.328259,1.39387674542992e-40,0.738663218761082,0.739608068390642,0.11648605692662
2664.935547,1.3939237131217e-40,0.738664328418446,0.739609061055316,0.116491590321847
2664.542852,1.39397068675833e-40,0.738665438056757,0.73961005370156,0.116497119791581
2664.150176,1.39401766610459e-40,0.738666547670363,0.739611046324316,0.116502645229993
2663.757518,1.39406465128409e-40,0.738667657262091,0.739612038926107,0.116508166573374
2663.364878,1.39411164230083e-40,0.738668766831941,0.739613031506934,0.116513683743799
2662.972257,1.39415863903912e-40,0.738669876377087,0.739614024064265,0.116519196649177
2662.579653,1.39420564174238e-40,0.738670985903182,0.739615016603154,0.116524705239404
2662.187068,1.39425265017519e-40,0.738672095404575,0.739616009118542,0.116530209408105
2661.794501,1.39429966446128e-40,0.738673204884092,0.739617001612956,0.116535709090869
2661.401952,1.39434668460467e-40,0.738674314341733,0.739617994086392,0.11654120420912
2661.009421,1.39439371060941e-40,0.738675423777499,0.73961898653885,0.116546694684153
2660.616908,1.39444074247952e-40,0.73867653319139,0.739619978970325,0.116552180437131
2660.224414,1.39448778009918e-40,0.738677642580581,0.739620971378289,0.116557661375125
2659.831938,1.39453482359225e-40,0.738678751947898,0.739621963765266,0.11656313743302
2659.43948,1.39458187296278e-40,0.738679861293342,0.739622956131254,0.116568608531585
2659.04704,1.39462892821481e-40,0.738680970616913,0.739623948476251,0.11657407459146
2658.654618,1.39467598935239e-40,0.738682079918611,0.739624940800256,0.116579535533152
2658.262214,1.39472305637959e-40,0.738683189198438,0.739625933103265,0.116584991277036
2657.869829,1.39477012918047e-40,0.738684298453567,0.739626925382747,0.116590441729473
2657.477462,1.39481720787904e-40,0.738685407686825,0.739627917641229,0.116595886824484
2657.085113,1.39486429247937e-40,0.738686516898212,0.739628909878709,0.116601326482052
2656.692782,1.39491138298552e-40,0.73868762608773,0.739629902095184,0.116606760622025
2656.300469,1.39495847940157e-40,0.738688735255378,0.739630894290652,0.116612189164118
2655.908175,1.3950055816115e-40,0.73868984439833,0.739631886462581,0.116617612014101
2655.515898,1.39505268985955e-40,0.73869095352224,0.739632878616028,0.116623029119071
2655.12364,1.39509980390961e-40,0.738692062621456,0.739633870745932,0.11662844037073
2654.7314,1.39514692388584e-40,0.738693171698803,0.73963486285482,0.116633845702081
2654.339178,1.39519404979235e-40,0.738694280754284,0.739635854942689,0.116639245032177
2653.946974,1.39524118163322e-40,0.738695389787898,0.739636847009537,0.11664463827994
2653.554789,1.39528831929235e-40,0.738696498796818,0.739637839052832,0.116650025350429
2653.162621,1.39533546301422e-40,0.7386976077867,0.739638831077632,0.116655406189771
2652.770472,1.39538261256251e-40,0.738698716751889,0.739639823078873,0.116660780689046
2652.378341,1.39542976806154e-40,0.738699825695213,0.739640815059085,0.116666148780372
2651.986228,1.3954769295154e-40,0.738700934616674,0.739641807018264,0.116671510382002
2651.594133,1.39552409692823e-40,0.73870204351627,0.739642798956409,0.116676865412059
2651.202057,1.3955712701838e-40,0.738703152391174,0.739643790870987,0.116682213774896
2650.809998,1.39561844952688e-40,0.738704261247045,0.739644782767055,0.116687555415648
2650.417958,1.39566563472092e-40,0.738705370078224,0.739645774639551,0.116692890224787
2650.025936,1.39571282589036e-40,0.738706478887541,0.739646766491003,0.11669821813353
2649.633932,1.39576002303935e-40,0.738707587674997,0.739647758321409,0.11670353905933
2649.241946,1.39580722617203e-40,0.738708696440592,0.739648750130767,0.116708852919501
2648.849978,1.39585443529252e-40,0.738709805184327,0.739649741919074,0.116714159631227
2648.458029,1.3959016502845e-40,0.738710913903373,0.739650733683797,0.116719459098043
2648.066097,1.39594887139305e-40,0.738712022603387,0.739651725429994,0.116724751263904
2647.674184,1.39599609838135e-40,0.738713131278714,0.739652717152604,0.116730036018581
2647.282289,1.39604333137402e-40,0.738714239932182,0.739653708854153,0.116735313292231
2646.890412,1.39609057037522e-40,0.738715348563793,0.73965470053464,0.11674058300136
2646.498553,1.39613781538912e-40,0.738716457173545,0.739655692194062,0.116745845062343
2646.106712,1.39618506641988e-40,0.73871756576144,0.739656683832417,0.116751099391416
2645.71489,1.39623232335104e-40,0.738718674324649,0.739657675447172,0.116756345891302
2645.323085,1.39627958642801e-40,0.738719782868831,0.739658667043386,0.116761584504745
2644.931299,1.39632685541369e-40,0.738720891388328,0.739659658615995,0.116766815120838
2644.539531,1.39637413043289e-40,0.738721999885969,0.739660650167528,0.116772037668655
2644.147781,1.39642141148978e-40,0.738723108361756,0.739661641697982,0.116777252063756
2643.756049,1.39646869858856e-40,0.738724216815688,0.739662633207355,0.116782458221564
2643.364336,1.39651599161266e-40,0.738725325244936,0.739663624693114,0.116787656044108
2642.97264,1.39656329080776e-40,0.738726433655161,0.739664616160318,0.116792845473078
2642.580963,1.39661059593654e-40,0.738727542040703,0.739665607603903,0.116798026396991
2642.189304,1.39665790712394e-40,0.738728650404392,0.739666599026398,0.116803198743986
2641.797663,1.39670522437418e-40,0.738729758746229,0.739667590427801,0.116808362428805
2641.40604,1.39675254769146e-40,0.738730867066214,0.739668581808108,0.116813517366052
2641.014435,1.39679987707998e-40,0.738731975364348,0.739669573167319,0.116818663470198
2640.622848,1.39684721254398e-40,0.738733083640632,0.73967056450543,0.116823800655574
2640.23128,1.39689455396675e-40,0.738734191892234,0.739671555819907,0.11682892882329
2639.839729,1.39694190159432e-40,0.738735300124818,0.739672547115813,0.116834047913596
2639.448197,1.39698925518908e-40,0.738736408332721,0.73967353838808,0.116839157814266
2639.056683,1.39703661487616e-40,0.738737516518776,0.739674529639239,0.11684425845217
2638.665187,1.3970839806598e-40,0.738738624682982,0.739675520869286,0.116849349740953
2638.273709,1.39713135254424e-40,0.738739732825341,0.73967651207822,0.116854431594125
2637.882249,1.39717873053373e-40,0.738740840945851,0.739677503266039,0.116859503925057
2637.490807,1.39722611463249e-40,0.738741949044515,0.73967849443274,0.116864566646983
2637.099384,1.39727350472372e-40,0.738743057118502,0.739679485575788,0.116869619660102
2636.707978,1.39732090105379e-40,0.738744165173473,0.739680476700246,0.116874662903191
2636.316591,1.39736830338478e-40,0.738745273203768,0.739681467801047,0.116879696263302
2635.925222,1.39741571184203e-40,0.738746381212217,0.739682458880721,0.116884719666012
2635.533871,1.39746312642981e-40,0.738747489198822,0.739683449939266,0.116889733023869
2635.142538,1.39751054715238e-40,0.738748597163583,0.739684440976679,0.116894736249276
2634.751223,1.39755797401402e-40,0.738749705106499,0.739685431992957,0.116899729254504
2634.359927,1.39760540689777e-40,0.738750813024741,0.739686422985567,0.11690471193896
2633.968648,1.39765284605035e-40,0.738751920923972,0.73968741395957,0.116909684240103
2633.577388,1.39770029123355e-40,0.738753028798528,0.7396884049099,0.116914646044371
2633.186145,1.3977477426942e-40,0.738754136654075,0.73968939584162,0.116919597288842
2632.794921,1.39779520019401e-40,0.738755244484948,0.73969038674966,0.116924537859778
2632.403715,1.39784266385854e-40,0.73875635229398,0.739691377636553,0.116929467681288
2632.012527,1.39789013369211e-40,0.738757460081172,0.739692368502296,0.116934386664667
2631.621358,1.39793760957762e-40,0.738758567843691,0.739693359344353,0.116939294708542
2631.230206,1.39798509176212e-40,0.738759675587203,0.739694350167789,0.116944191766406
2630.839072,1.39803258012857e-40,0.738760783308876,0.739695340970067,0.116949077850482
2630.447957,1.39808007455982e-40,0.738761891005878,0.739696331748652,0.116953953006458
2630.056859,1.39812757530307e-40,0.738762998683874,0.739697322508609,0.116958817317545
2629.66578,1.39817508211972e-40,0.7387641063372,0.739698313244869,0.116963670817263
2629.274719,1.39822259513555e-40,0.738765213968688,0.739699303959962,0.116968513576569
2628.883676,1.39827011435487e-40,0.73876632157834,0.739700294653887,0.116973345654084
2628.492651,1.39831763978202e-40,0.738767429166155,0.73970128532664,0.116978167108541
2628.101644,1.39836517142134e-40,0.738768536732134,0.73970227597822,0.116982977998787
2627.710656,1.39841270915557e-40,0.738769644273445,0.739703266606091,0.116987778371517
2627.319685,1.39846025323222e-40,0.738770751795754,0.739704257215318,0.116992568310359
2626.928733,1.39850780341243e-40,0.738771859293395,0.739705247800831,0.116997347849996
2626.537798,1.39855535994379e-40,0.738772966772035,0.739706238367694,0.117002117074179
2626.146882,1.39860292258737e-40,0.738774074226009,0.73970722891084,0.117006876017921
2625.755984,1.39865049146917e-40,0.738775181658149,0.739708219432798,0.117011624752963
2625.365104,1.39869806659354e-40,0.738776289068457,0.739709209933566,0.117016363338944
2624.974242,1.39874564796485e-40,0.738777396456932,0.739710200413143,0.117021091835618
2624.583398,1.39879323558747e-40,0.738778503823575,0.739711190871525,0.117025810302854
2624.192572,1.39884082946578e-40,0.738779611168387,0.739712181308711,0.117030518800634
2623.801765,1.39888842948233e-40,0.738780718488535,0.739713171722164,0.117035217377044
2623.410975,1.39893603588512e-40,0.738781825789686,0.739714162116951,0.117039906116339
2623.020204,1.39898364843487e-40,0.738782933066173,0.739715152488,0.117044585054847
2622.62945,1.39903126737968e-40,0.738784040323664,0.739716142840377,0.117049254276956
2622.238715,1.39907889248019e-40,0.738785147556493,0.739717133169012,0.117053913819319
2621.847998,1.39912652386266e-40,0.738786254767493,0.739718123476437,0.117058563754565
2621.457299,1.39917416153149e-40,0.738787361956665,0.739719113762649,0.117063204143478
2621.066618,1.39922180549108e-40,0.738788469124008,0.739720104027646,0.117067835046953
2620.675955,1.39926945574585e-40,0.738789576269525,0.739721094271426,0.117072456526002
2620.28531,1.39931711230019e-40,0.738790683393215,0.739722084493987,0.117077068641753
2619.894683,1.39936477515854e-40,0.738791790495079,0.739723074695326,0.117081671455446
2619.504075,1.39941244420325e-40,0.738792897572282,0.739724064872906,0.117086265016691
2619.113484,1.39946011968284e-40,0.738794004630495,0.739725055031794,0.117090849410479
2618.722912,1.3995078013576e-40,0.738795111664048,0.739726045166919,0.117095424674923
2618.332358,1.39955548935401e-40,0.738796218675776,0.739727035280812,0.117099990883473
2617.941821,1.39960318379865e-40,0.738797325668515,0.739728025376007,0.117104548109606
2617.551303,1.3996508844517e-40,0.738798432636596,0.739729015447432,0.117109096391916
2617.160803,1.39969859143973e-40,0.738799539582853,0.739730005497618,0.117113635804132
2616.770321,1.39974630476718e-40,0.738800646507288,0.739730995526564,0.117118166408419
2616.379857,1.39979402443849e-40,0.738801753409901,0.739731985534268,0.117122688267058
2615.989411,1.39984175045813e-40,0.738802860290692,0.739732975520727,0.117127201442446
2615.598984,1.39988948270828e-40,0.738803967146826,0.739733965483403,0.117131705985567
2615.208574,1.39993722143792e-40,0.738805073983975,0.739734955427364,0.117136201982125
2614.818182,1.39998496652927e-40,0.738806180799303,0.739735945350075,0.117140689483317
2614.427809,1.40003271786447e-40,0.738807287589976,0.739736935248995,0.117145168540541
2614.037454,1.40008047557027e-40,0.73880839435883,0.739737925126659,0.117149639228279
2613.647116,1.40012823977355e-40,0.7388095011087,0.7397389149856,0.117154101621047
2613.256797,1.40017601023403e-40,0.738810607833916,0.739739904820744,0.117158555759191
2612.866496,1.40022378707858e-40,0.738811714537313,0.739740894634625,0.117163001717482
2612.476213,1.40027157031166e-40,0.738812821218893,0.739741884427239,0.117167439559361
2612.085948,1.40031935993779e-40,0.738813927878656,0.739742874198586,0.117171869348392
2611.695701,1.40036715596146e-40,0.738815034516601,0.739743863948663,0.117176291148251
2611.305472,1.40041495838716e-40,0.738816141132731,0.739744853677467,0.117180705022733
2610.915261,1.4004627672194e-40,0.738817247727044,0.739745843384996,0.117185111035752
2610.525068,1.4005105824627e-40,0.738818354299542,0.739746833071248,0.117189509251335
2610.134894,1.40055840399899e-40,0.73881946084739,0.739747822733685,0.117193899722389
2609.744737,1.40060623207792e-40,0.738820567376258,0.739748812377375,0.117198282535682
2609.354599,1.40065406645883e-40,0.738821673880477,0.739749801997245,0.11720265773313
2608.964478,1.40070190739148e-40,0.738822780365718,0.739750791598365,0.117207025401661
2608.574376,1.40074975463512e-40,0.738823886826309,0.73975178117566,0.117211385583502
2608.184292,1.4007976083169e-40,0.738824993265088,0.739752770731664,0.117215738354593
2607.794225,1.40084546856409e-40,0.738826099684891,0.739753760268911,0.11722008379092
2607.404177,1.40089333513582e-40,0.738827206080045,0.739754749782326,0.117224421935172
2607.014147,1.40094120815932e-40,0.738828312453389,0.739755739274442,0.117228752863591
2606.624135,1.40098908763914e-40,0.738829418804921,0.739756728745259,0.117233076641385
2606.234141,1.40103697357984e-40,0.738830525134643,0.739757718194772,0.117237393333879
2605.844165,1.40108486598597e-40,0.738831631442554,0.739758707622981,0.117241703006521
2605.454208,1.40113276473926e-40,0.738832737725819,0.739759697027346,0.117246005713849
2605.064268,1.40118067008992e-40,0.738833843990112,0.739760686412938,0.117250301543614
2604.674346,1.40122858191972e-40,0.738834950232596,0.739761675777218,0.117254590550576
2604.284442,1.40127650023322e-40,0.738836056453272,0.739762665120184,0.117258872800656
2603.894557,1.40132442491207e-40,0.738837162649304,0.739763654439296,0.117263148348936
2603.504689,1.40137235620669e-40,0.738838268826365,0.739764643739627,0.117267417283508
2603.11484,1.40142029387579e-40,0.738839374978781,0.7397656330161,0.117271679648753
2602.725008,1.40146823816988e-40,0.738840481112229,0.739766622273786,0.117275935532934
2602.335195,1.40151618884758e-40,0.738841587221033,0.73976761150761,0.117280184980737
2601.9454,1.40156414603646e-40,0.738842693308032,0.739768600720105,0.117284428069722
2601.555622,1.40161210986419e-40,0.738843799376063,0.739769589913808,0.117288664877511
2601.165863,1.40166008008928e-40,0.738844905419452,0.73977057908364,0.11729289544924
2600.776122,1.40170805683937e-40,0.738846011441037,0.739771568232137,0.117297119862785
2600.386399,1.40175604011907e-40,0.738847117440818,0.739772557359298,0.117301338185264
2599.996694,1.40180402993301e-40,0.738848223418795,0.739773546465118,0.117305550483914
2599.890441,1.40181711586625e-40,0.738848524968577,0.739773816148871,0.117306697963875
2599.499475,1.4018652721594e-40,0.738849634562693,0.739774808486344,0.117310916537824
2599.108528,1.40191343493194e-40,0.738850744132362,0.739775800800096,0.117315129193188
2598.717598,1.40196160443495e-40,0.73885185368326,0.739776793095199,0.117319336019817
2598.326686,1.40200978054993e-40,0.73885296321255,0.739777785369113,0.117323537075349
2597.935792,1.40205796328157e-40,0.738854072720233,0.739778777621836,0.117327732428329
2597.544915,1.40210615275788e-40,0.738855182209147,0.739779769855905,0.117331922158135
2597.154057,1.40215434873698e-40,0.738856291673617,0.73978076206624,0.11733610631212
2596.763216,1.40220255147019e-40,0.738857401119318,0.739781754257915,0.117340284980607
2596.372394,1.40225076071557e-40,0.738858510540576,0.739782746425851,0.11734445821125
2595.981589,1.40229897672454e-40,0.738859619943067,0.739783738575124,0.117348626094564
2595.590802,1.40234719937846e-40,0.738860729323954,0.739784730703192,0.117352788689148
2595.200033,1.40239542868208e-40,0.738861838683237,0.739785722810053,0.117356946064409
2594.809282,1.4024436646401e-40,0.738862948020916,0.739786714895705,0.117361098289877
2594.418549,1.40249190725727e-40,0.738864057336993,0.739787706960145,0.117365245435208
2594.027834,1.40254015653832e-40,0.738865166631466,0.739788699003371,0.117369387570178
2593.637136,1.40258841261152e-40,0.738866275907177,0.73978969102792,0.117373524775275
2593.246457,1.40263667523458e-40,0.738867385158447,0.739790683028712,0.117377657099345
2592.855795,1.40268494465932e-40,0.738868494390956,0.739791675010822,0.117381784633696
2592.465151,1.40273322076697e-40,0.738869603601864,0.739792666971709,0.11738590743802
2592.074525,1.40278150356229e-40,0.738870712791172,0.739793658911371,0.117390025582717
2591.683917,1.40282979305004e-40,0.738871821958881,0.739794650829805,0.117394139138313
2591.293327,1.40287808923498e-40,0.73887293110499,0.73979564272701,0.117398248175458
2590.902755,1.40292639212189e-40,0.738874040229501,0.739796634602982,0.117402352764928
2590.5122,1.40297470183924e-40,0.738875149335254,0.739797626460259,0.117406452988115
2590.121663,1.40302301826815e-40,0.738876258419409,0.7397986182963,0.117410548905531
2589.731145,1.40307134128966e-40,0.738877367479128,0.739799610108562,0.117414640577855
2589.340644,1.40311967115603e-40,0.73887847652009,0.739800601902122,0.11741872809732
2588.950161,1.40316800774832e-40,0.738879585539456,0.739801593674439,0.117422811524846
2588.559696,1.40321635107133e-40,0.738880694537226,0.739802585425509,0.11742689093196
2588.169248,1.4032647012537e-40,0.738881803516241,0.739803577157872,0.117430966400751
2587.778819,1.40331305805256e-40,0.738882912470822,0.739804568866444,0.117435037982124
2587.388407,1.40336142172045e-40,0.73888402140665,0.739805560556303,0.117439105768843
2586.998014,1.40340979201441e-40,0.738885130318043,0.739806552222368,0.117443169812103
2586.607638,1.40345816918707e-40,0.738886239210684,0.739807543869715,0.117447230204884
2586.21728,1.40350655311935e-40,0.738887348081732,0.739808535495802,0.117451287009058
2585.82694,1.40355494381608e-40,0.738888456931188,0.739809527100628,0.117455340297041
2585.436618,1.40360334128209e-40,0.738889565759053,0.739810518684189,0.117459390141371
2585.046313,1.40365174564625e-40,0.738890674568167,0.739811510249025,0.117463436625081
2584.656027,1.40370015666535e-40,0.73889178335285,0.739812501790051,0.117467479800231
2584.265758,1.40374857459232e-40,0.738892892118785,0.739813493312347,0.117471519760463
2583.875507,1.40379699930798e-40,0.738894000863129,0.739814484813369,0.117475556568463
2583.485274,1.40384543081718e-40,0.738895109585885,0.739815476293116,0.117479590297411
2583.095059,1.40389386912477e-40,0.738896218287051,0.739816467751584,0.117483621020611
2582.704862,1.40394231423562e-40,0.738897326966631,0.739817459188773,0.117487648811499
2582.314682,1.40399076627878e-40,0.738898435627463,0.73981845060722,0.117491673753948
2581.924521,1.40403922501076e-40,0.738899544263868,0.739819442001842,0.117495695901017
2581.534377,1.40408769068483e-40,0.738900652881527,0.739820433377717,0.117499715347145
2581.144251,1.40413616318169e-40,0.7389017614776,0.739821424732303,0.117503732155967
2580.754143,1.40418464250622e-40,0.738902870052088,0.739822416065597,0.117507746401559
2580.364053,1.4042331286633e-40,0.73890397860499,0.739823407377598,0.117511758158126
2579.973981,1.40428162165783e-40,0.738905087136308,0.739824398668302,0.117515767500005
2579.583926,1.40433012161904e-40,0.738906195648884,0.739825389940249,0.117519774511927
2579.19389,1.40437862830317e-40,0.738907304137035,0.739826381188354,0.117523779247943
2578.803871,1.40442714196383e-40,0.738908412606444,0.739827372417697,0.117527781803308
2578.41387,1.40447566248159e-40,0.738909521054271,0.739828363625735,0.117531782242606
2578.023887,1.40452418986136e-40,0.738910629480515,0.739829354812465,0.11753578064082
2577.633922,1.40457272410805e-40,0.738911737885178,0.739830345977886,0.117539777073062
2577.243974,1.40462126535108e-40,0.738912846271102,0.739831337124536,0.117543771624817
2576.854045,1.40466981334642e-40,0.738913954632604,0.739832328247329,0.11754776435097
2576.464133,1.404718368348e-40,0.738915062975367,0.739833319351348,0.117551755347506
2576.074239,1.40476693023626e-40,0.738916171296551,0.739834310434047,0.117555744679815
2575.684363,1.40481549901614e-40,0.738917279596156,0.739835301495426,0.117559732423665
2575.294505,1.40486407469259e-40,0.738918387874182,0.73983629253548,0.117563718654951
2574.904664,1.40491265739519e-40,0.738919496133473,0.739837283556751,0.117567703459922
2574.514842,1.40496124687964e-40,0.738920604368344,0.739838274554151,0.117571686894292
2574.125037,1.4050098434002e-40,0.73892171258448,0.739839265532763,0.117575669054791
2573.73525,1.40505844683719e-40,0.738922820779039,0.739840256490043,0.117579650007619
2573.345481,1.40510705719558e-40,0.738923928952023,0.739841247425987,0.117583629829332
2572.95573,1.40515567448033e-40,0.73892503710343,0.739842238340594,0.117587608596616
2572.565997,1.40520429869643e-40,0.738926145233263,0.739843229233861,0.117591586386288
2572.176281,1.40525292997364e-40,0.738927253344364,0.739844220108329,0.117595563285503
2571.786583,1.40530156819221e-40,0.738928361433891,0.739845210961452,0.117599539361137
2571.396904,1.40535021323227e-40,0.738929469499001,0.739846201790687,0.117603514680206
2571.007242,1.40539886534848e-40,0.738930577545381,0.739847192601115,0.117607489340462
2570.617597,1.40544752454592e-40,0.738931685573032,0.739848183392735,0.117611463419381
2570.227971,1.40549619057981e-40,0.738932793576267,0.739849174160459,0.117615436974183
2569.838362,1.40554486370499e-40,0.738933901560774,0.73985016490937,0.117619410103011
2569.448772,1.40559354367659e-40,0.738935009520866,0.73985115563438,0.117623382863353
2569.059199,1.40564223074955e-40,0.738936117462232,0.739852146340573,0.117627355353619
2568.669644,1.40569092480393e-40,0.738937225382026,0.739853137025403,0.117631327641762
2568.280107,1.40573962584477e-40,0.738938333280252,0.739854127688869,0.117635299806065
2567.890587,1.40578833400215e-40,0.738939441159752,0.739855118333511,0.117639271935145
2567.501086,1.405837049031e-40,0.738940549014839,0.739856108954239,0.117643244087159
2567.111602,1.40588577118652e-40,0.738941656851202,0.73985709955614,0.11764721636119
2566.722136,1.40593450034868e-40,0.738942764665997,0.739858090136667,0.117651188825864
2566.332688,1.40598323652253e-40,0.738943872459225,0.739859080695817,0.117655161560138
2565.943257,1.40603197983829e-40,0.73894498023373,0.739860071236133,0.117659134653308
2565.553845,1.4060807300507e-40,0.738946087983825,0.739861061752524,0.117663108164195
2565.16445,1.40612948741519e-40,0.738947195715198,0.739862052250076,0.117667082192573
2564.775073,1.40617825181165e-40,0.738948303425006,0.739863042726242,0.117671056807738
2564.385714,1.40622702324515e-40,0.73894941111325,0.739864033181021,0.117675032089324
2563.996373,1.40627580172076e-40,0.738950518779929,0.73986502361441,0.117679008116768
2563.60705,1.40632458724356e-40,0.738951626425043,0.739866014026406,0.117682984936817
2563.217744,1.40637337994398e-40,0.73895273405144,0.739867004419552,0.117686962546592
2562.828456,1.40642217970182e-40,0.738953841656274,0.739867994791301,0.117690940916378
2562.439186,1.40647098652215e-40,0.738954949239545,0.739868985141651,0.117694920026641
2562.049934,1.40651980041009e-40,0.738956056801254,0.7398699754706,0.117698899857811
2561.6607,1.40656862137073e-40,0.738957164341402,0.739870965778145,0.117702880390287
2561.271483,1.40661744953463e-40,0.738958271862834,0.739871956066828,0.117706861614663
2560.882285,1.40666628465602e-40,0.738959379359861,0.739872946331558,0.11771084349081
2560.493104,1.40671512699096e-40,0.738960486838172,0.739873936577423,0.117714826019486
2560.103941,1.4067639764191e-40,0.738961594294925,0.739874926801875,0.117718809170723
2559.714795,1.40681283307112e-40,0.738962701732964,0.739875917007456,0.117722792934987
2559.325668,1.40686169670107e-40,0.738963809146599,0.739876907189075,0.117726777271998
2558.936558,1.40691056756522e-40,0.738964916541521,0.739877897351819,0.117730762182392
2558.547466,1.40695944554314e-40,0.738966023914886,0.739878887493141,0.117734747636057
2558.158392,1.40700833063999e-40,0.738967131266694,0.739879877613039,0.117738733613084
2557.769336,1.4070572228609e-40,0.738968238596945,0.73988086771151,0.11774272009353
